5.995666589448861217e+00,7.559965297523919325e+00,8.919980530074866465e+00,1.030616442672423183e+01,1.177548146194298084e+01,1.269925000231862811e+01,1.656419584332966721e+01,1.831400560620614115e+01,1.938598355766742998e+01,2.215255450502842649e+01
6.007125141924727352e+00,7.574382354332510836e+00,8.937409893592469956e+00,1.032572759104846405e+01,1.179845706901717506e+01,1.272323112374617970e+01,1.659630471032939880e+01,1.834950938470959869e+01,1.942443863275324034e+01,2.219568486776968896e+01
6.018590250422302113e+00,7.588810137366656328e+00,8.954848272347952332e+00,1.034530551229836348e+01,1.182145094164617305e+01,1.274723174274022597e+01,1.662844181043795189e+01,1.838504096456739845e+01,1.946292414381956348e+01,2.223884174526111934e+01
6.030061823370084007e+00,7.603248236723171516e+00,8.972295323906063658e+00,1.036489773148763227e+01,1.184446304467391720e+01,1.277125124240311571e+01,1.666060652214024884e+01,1.842059974130213007e+01,1.950143926909431968e+01,2.228202451546751206e+01
6.041539640029097491e+00,7.617696102075762532e+00,8.989750705932054942e+00,1.038450315946036184e+01,1.186749282837484643e+01,1.279528880376843247e+01,1.669279822349677644e+01,1.845618510988963834e+01,1.953998357871707370e+01,2.232523255613290658e+01
6.053023479623390379e+00,7.632153487615652487e+00,9.007214076189987040e+00,1.040412191943103259e+01,1.189053974223548238e+01,1.281934424575350384e+01,1.672501629214034935e+01,1.849179646476013872e+01,1.957855638379496455e+01,2.236846524480216658e+01
6.064513121336424284e+00,7.646619994390876585e+00,9.024685092540924103e+00,1.042375358781597328e+01,1.191360284380439261e+01,1.284341703244871447e+01,1.675726010527356280e+01,1.852743319980001857e+01,1.961715699447602290e+01,2.241172195884285046e+01
6.076008344307681774e+00,7.661095223442401014e+00,9.042163412941334855e+00,1.044339770413875002e+01,1.193668150290561947e+01,1.286750662747831342e+01,1.678952903966716548e+01,1.856309470835465092e+01,1.965578471997431365e+01,2.245500207546783855e+01
6.087508026440391795e+00,7.675578775801829678e+00,9.059648695441362420e+00,1.046305380733290669e+01,1.195977563317798342e+01,1.289161249399091425e+01,1.682182247165914646e+01,1.859878038323203242e+01,1.969443886859595594e+01,2.249830493570796719e+01
6.099012556431396170e+00,7.690070252489142888e+00,9.077140598183211395e+00,1.048272143573236370e+01,1.198288468161954334e+01,1.291573409465104660e+01,1.685413977715466771e+01,1.863448961670728821e+01,1.973311868562523230e+01,2.254162977470878104e+01
6.110521996409131518e+00,7.704569254510621690e+00,9.094638779399577544e+00,1.050239998204230929e+01,1.200600809442437367e+01,1.293987089163157478e+01,1.688648033162687057e+01,1.867022180052799385e+01,1.977182328452194682e+01,2.258497613595631037e+01
6.122036125604141787e+00,7.719075382856677159e+00,9.112142897411969145e+00,1.052208854367095014e+01,1.202914467763261364e+01,1.296402222045063546e+01,1.691884345161285808e+01,1.870597629955180707e+01,1.981055223626201922e+01,2.262834339598457234e+01
6.133554723185403290e+00,7.733588238499971013e+00,9.129652610629268139e+00,1.054178723683673446e+01,1.205229427986244595e+01,1.298818727633272196e+01,1.695122838162446754e+01,1.874175247452263449e+01,1.984930484625362723e+01,2.267173093129554218e+01
6.145077568257669043e+00,7.748107422393447408e+00,9.147167577546072792e+00,1.056149559809642113e+01,1.207545658101133768e+01,1.301236590658521663e+01,1.698363468307271162e+01,1.877754977302971540e+01,1.988808041914012747e+01,2.271513811838433838e+01
6.156604221372817598e+00,7.762632535468519279e+00,9.164687456741303251e+00,1.058121316337039097e+01,1.209863102475542895e+01,1.303655757191480546e+01,1.701606173016832813e+01,1.881336758520047781e+01,1.992687825883242780e+01,2.275856433376551280e+01
6.168133644939691074e+00,7.777163178633318630e+00,9.182211906876645457e+00,1.060093946793963582e+01,1.212181696558662303e+01,1.306076173250760064e+01,1.704850889670166580e+01,1.884920530067046940e+01,1.996569766854240413e+01,2.280200895399931937e+01
6.179666646315447487e+00,7.791698952771012543e+00,9.199740586695103417e+00,1.062067404644369617e+01,1.214501314710121349e+01,1.308497784802693431e+01,1.708097555604796014e+01,1.888506230859349699e+01,2.000453795081736885e+01,2.284547135571865084e+01
6.191203004608595073e+00,7.806239458738235548e+00,9.217273155019618969e+00,1.064041570408612181e+01,1.216821980098350942e+01,1.310920537761182736e+01,1.711346108117331610e+01,1.892093799765250495e+01,2.004339840757544877e+01,2.288895066444526094e+01
6.202742498849690200e+00,7.820784297363495341e+00,9.234809270751584975e+00,1.066016467300152648e+01,1.219143636845040390e+01,1.313344366170457356e+01,1.714596484464132686e+01,1.895683175607133819e+01,2.008227825781423093e+01,2.293244642951507117e+01
6.214284907989452655e+00,7.835333069445805876e+00,9.252348592869532595e+00,1.067992051571077816e+01,1.221466228996080972e+01,1.315769184299362315e+01,1.717848621862055580e+01,1.899274297162710567e+01,2.012117675051805676e+01,2.297595809283967938e+01
6.225830010896877376e+00,7.849885375753221872e+00,9.269890780427736843e+00,1.069968276494762804e+01,1.223789658529653579e+01,1.318194981100563901e+01,1.721102457489252302e+01,1.902867103166323659e+01,2.016009333396910819e+01,2.301948503134597956e+01
6.237376320652440853e+00,7.864440817021590924e+00,9.287435492554875438e+00,1.071945095280472060e+01,1.226113867409719838e+01,1.320621702331361469e+01,1.724357928486045211e+01,1.906461532310343898e+01,2.019902730836065530e+01,2.306302662217720822e+01
6.248924839106743789e+00,7.878998993953254093e+00,9.304982388452746278e+00,1.073922461073759216e+01,1.228438844056387502e+01,1.323049293696677964e+01,1.727614971955865286e+01,1.910057523246621969e+01,2.023797797344413141e+01,2.310658224272238570e+01
6.260475382838833980e+00,7.893559507215926807e+00,9.322531127394952932e+00,1.075900255230486202e+01,1.230764532287626878e+01,1.325477700849408436e+01,1.730873506115609217e+01,1.913655014588013259e+01,2.027694462857022017e+01,2.315015094327935330e+01
6.272027730644134103e+00,7.908121957441568206e+00,9.340081368725648758e+00,1.077878498361341286e+01,1.233090875852064450e+01,1.327906869390811195e+01,1.734133481644785846e+01,1.917253944909973384e+01,2.031592657273052893e+01,2.319373233548754953e+01
6.283581661226751436e+00,7.922685945225324211e+00,9.357632771858311216e+00,1.079857147929912564e+01,1.235417750759633471e+01,1.330336713621705513e+01,1.737394841119571609e+01,1.920854252752213398e+01,2.035492310460016441e+01,2.323732587590479071e+01
6.295136886828461620e+00,7.937251071124591384e+00,9.375184996274503746e+00,1.081836156895803036e+01,1.237745153255928621e+01,1.332767185665158216e+01,1.740657521546964404e+01,1.924455876620446659e+01,2.039393352258123926e+01,2.328093094294460030e+01
6.306691975900157843e+00,7.951816935658095886e+00,9.392737701522676730e+00,1.083815478157834988e+01,1.240073042909601853e+01,1.335198255800255929e+01,1.743921459902433568e+01,1.928058754988159507e+01,2.043295712484705717e+01,2.332454691085916565e+01
6.318247980087139837e+00,7.966382948483015980e+00,9.410290547217014634e+00,1.085795064555006562e+01,1.242401363269886794e+01,1.337629869477531130e+01,1.747186593131243271e+01,1.931662826298494195e+01,2.047199320938737799e+01,2.336817267966945977e+01
6.329804677976273553e+00,7.980948763488228792e+00,9.427843193036265390e+00,1.087774799241729085e+01,1.244730057825657177e+01,1.340061972098617105e+01,1.750452858149821367e+01,1.935268028966155995e+01,2.051104107405406296e+01,2.341180809640692217e+01
6.341361848056284778e+00,7.995514115453836723e+00,9.445395298722647937e+00,1.089754700669006837e+01,1.247058992072764738e+01,1.342494509017108228e+01,1.753720191847227383e+01,1.938874301379408749e+01,2.055010001660797059e+01,2.345545254103115695e+01
6.352919268717067247e+00,8.010078604933084989e+00,9.462946524080674493e+00,1.091734726144476930e+01,1.249388187291124552e+01,1.344927425539451527e+01,1.756988531086626892e+01,1.942481581902118393e+01,2.058916933476632849e+01,2.349910539403587251e+01
6.364476250997913809e+00,8.024641832435451150e+00,9.480496528976157578e+00,1.093714828339335021e+01,1.251717588106586021e+01,1.347360614256133715e+01,1.760257812706872826e+01,1.946089808875875349e+01,2.062824832625096505e+01,2.354276550418083502e+01
6.376032135370725662e+00,8.039203398426154834e+00,9.498044973335058927e+00,1.095694959870563068e+01,1.254047137846965398e+01,1.349794071660811845e+01,1.763527973524102777e+01,1.949698920622152087e+01,2.066733628883732976e+01,2.358643274060990436e+01
6.387587603251343005e+00,8.053762903325649702e+00,9.515591517142492961e+00,1.097675073302390913e+01,1.256376779791038700e+01,1.352227744866234005e+01,1.766798950333421914e+01,1.953308855444536363e+01,2.070643252040424187e+01,2.363010651272271900e+01
6.399142432876188558e+00,8.068319947509271728e+00,9.533135820441739128e+00,1.099655068341416531e+01,1.258706392030492793e+01,1.354661579048421771e+01,1.770070679910630673e+01,1.956919551631035148e+01,2.074553631898439576e+01,2.367378595598551172e+01
6.410696402379015169e+00,8.082874131306835963e+00,9.550677543333135233e+00,1.101634934099100427e+01,1.261035976299165995e+01,1.357095519341434731e+01,1.773343084228195465e+01,1.960530947456404860e+01,2.078464698281549161e+01,2.371747031351007351e+01
6.422249289790923577e+00,8.097425055002398508e+00,9.568216345973226566e+00,1.103614640251155343e+01,1.263365483902122044e+01,1.359529510838677879e+01,1.776616112955712623e+01,1.964142981184573600e+01,2.082376381039228974e+01,2.376115933860575780e+01
6.433799768784037809e+00,8.111972318833990059e+00,9.585751888573698309e+00,1.105594139224632144e+01,1.265694858004568957e+01,1.361963490539952026e+01,1.779889705558048618e+01,1.967755591071082577e+01,2.086288610051915882e+01,2.380485226708959701e+01
6.445348433612288375e+00,8.126515522993459584e+00,9.603283831400499793e+00,1.107573383401911471e+01,1.268024041736180152e+01,1.364397368877929928e+01,1.783163798788762122e+01,1.971368715365628077e+01,2.090201315236347313e+01,2.384854808762967338e+01
6.456895349681491147e+00,8.141054267626319785e+00,9.620811834772933224e+00,1.109552325122630911e+01,1.270352956268541256e+01,1.366831134304107920e+01,1.786438329391271296e+01,1.974982292314618348e+01,2.094114426550959962e+01,2.389224671321326809e+01
6.468440294847546568e+00,8.155588152831693805e+00,9.638335559062660707e+00,1.111530908599818801e+01,1.272681524439593836e+01,1.369264731809176361e+01,1.789713234100896955e+01,1.978596260163803677e+01,2.098027874001365589e+01,2.393594728752301748e+01
6.479983046862698437e+00,8.170116778662327661e+00,9.655854664692974154e+00,1.113509039983503435e+01,1.275009733284587909e+01,1.371698106350262769e+01,1.792988449646974303e+01,1.982210557160966857e+01,2.101941587645892184e+01,2.397964892870299636e+01
6.491522867956407872e+00,8.184639745124577814e+00,9.673368812137784545e+00,1.115486727137567691e+01,1.277337525875675794e+01,1.374131202852595202e+01,1.796263912754987047e+01,1.985825121558641726e+01,2.105855497601178428e+01,2.402335151901065302e+01
6.503059162636376733e+00,8.199156652178505311e+00,9.690877661920906050e+00,1.117463922306617974e+01,1.279664845265027751e+01,1.376563966211232426e+01,1.799539560148767237e+01,1.989439891616914835e+01,2.109769534047866202e+01,2.406705391151436757e+01
6.514592597864609758e+00,8.213667019195202812e+00,9.708380874615142986e+00,1.119440577702873618e+01,1.281991634488236720e+01,1.378996341292836547e+01,1.802815328552738805e+01,1.993054793326204077e+01,2.113683614267555200e+01,2.411075574981307668e+01
6.526122951209297085e+00,8.228170243394615113e+00,9.725878110841540192e+00,1.121416645508542231e+01,1.284317836567821125e+01,1.381428239934582791e+01,1.806091154694218304e+01,1.996669772460179715e+01,2.117597664786003975e+01,2.415445651968727248e+01
6.537650000136101980e+00,8.242666207996109051e+00,9.743369031268587221e+00,1.123392077878248152e+01,1.286643345326280752e+01,1.383859629572923922e+01,1.809366975305742642e+01,2.000284770739569851e+01,2.121511630362443057e+01,2.419815508714605912e+01
6.549173481979748246e+00,8.257154512949776759e+00,9.760853296611417207e+00,1.125366826941536758e+01,1.288968151361697068e+01,1.386290466574862812e+01,1.812642727127458642e+01,2.003899726450949004e+01,2.125425441457357678e+01,2.424185152111946095e+01
6.560691844583549148e+00,8.271634758159336798e+00,9.778330567631131842e+00,1.127340816612112029e+01,1.291292201486004032e+01,1.388720695755517731e+01,1.815918346909564463e+01,2.007514577903360475e+01,2.129339028624792718e+01,2.428554440586596286e+01
6.572206236780584909e+00,8.286106543482476994e+00,9.795800505134009128e+00,1.129314005396470755e+01,1.293615438756634717e+01,1.391150261911031549e+01,1.819193771414775185e+01,2.011129263431406144e+01,2.133252322518383082e+01,2.432923382621990527e+01
6.583716435852538851e+00,8.300569468731364253e+00,9.813262769970815924e+00,1.131286369015817428e+01,1.295937806236132062e+01,1.393579109820691109e+01,1.822468937420852697e+01,2.014743721398377474e+01,2.137165253897472894e+01,2.437291859319002540e+01
6.595222218981820816e+00,8.315023133673053124e+00,9.830717023036118718e+00,1.133257859577812177e+01,1.298259246996063609e+01,1.396007184249074662e+01,1.825743781723169690e+01,2.018357890199431282e+01,2.141077709419246489e+01,2.441659849900933210e+01
6.606723363252822168e+00,8.329467138030103968e+00,9.848162925267601508e+00,1.135228429178171794e+01,1.300579704121015645e+01,1.398434429948276581e+01,1.829018241137325163e+01,2.021971708264825907e+01,2.144989660719755165e+01,2.446027255008314683e+01
6.618218590241789379e+00,8.343901081481067905e+00,9.865600137645403223e+00,1.137198029903559515e+01,1.302899120712646130e+01,1.400860791660158533e+01,1.832292252501792618e+01,2.025585114063184022e+01,2.148901039830936810e+01,2.450394044864418319e+01
6.629708381891024516e+00,8.358324563661183149e+00,9.883028321191510202e+00,1.139166613834546027e+01,1.305217424431407558e+01,1.403286186344277020e+01,1.835565752680618701e+01,2.029198039117139984e+01,2.152811777964768325e+01,2.454760119266041940e+01
6.641192868906311553e+00,8.372737184162989621e+00,9.900447136969065198e+00,1.141134133048622523e+01,1.307534556957477179e+01,1.405710582548837806e+01,1.838838678566167317e+01,2.032810403325560245e+01,2.156721782306225421e+01,2.459125460012729292e+01
6.652671828200400483e+00,8.387138542537051933e+00,9.917856246081827365e+00,1.143100539623280731e+01,1.309850481006061784e+01,1.408133930525695021e+01,1.842110967081895723e+01,2.036422169252954006e+01,2.160630973694667034e+01,2.463489945360526789e+01
6.664145036593600580e+00,8.401528238292732098e+00,9.935255309673554081e+00,1.145065785639151912e+01,1.312165139837054539e+01,1.410556175039906535e+01,1.845382555185178219e+01,2.040033275524676526e+01,2.164539315815704867e+01,2.467853582527777334e+01
6.675611564280754529e+00,8.415905870898919616e+00,9.952643988927420082e+00,1.147029813162413525e+01,1.314478476748357494e+01,1.412977260858073869e+01,1.848653379870171776e+01,2.043643660821688712e+01,2.168446740438108122e+01,2.472216228360287715e+01
6.687071277085050447e+00,8.430271167294009160e+00,9.970022058838857504e+00,1.148992578260533826e+01,1.316790450387780353e+01,1.415397148186766252e+01,1.851923393157372644e+01,2.047253280308965628e+01,2.172353147473841872e+01,2.476577906515423066e+01
6.698525021642850241e+00,8.444624364452744558e+00,9.987389749538053252e+00,1.150954122813573655e+01,1.319101080700579409e+01,1.417815859004797119e+01,1.855192607068652677e+01,2.050862154916299218e+01,2.176258597412100926e+01,2.480938615815524884e+01
6.709973022745480797e+00,8.458965496973872789e+00,1.000474740497492832e+01,1.152914480384463225e+01,1.321410403043525505e+01,1.420233430794763407e+01,1.858461048688591433e+01,2.054470289094483704e+01,2.180163154682690063e+01,2.485298398892429006e+01
6.721415505104591404e+00,8.473295239924345523e+00,1.002209536914643628e+01,1.154873684607780504e+01,1.323718452878066465e+01,1.422649901110609072e+01,1.861728745177670064e+01,2.058077741281159234e+01,2.184066820625258032e+01,2.489657344147626716e+01
6.732852314808248195e+00,8.487613979150474108e+00,1.003943398609674098e+01,1.156831769186937109e+01,1.326025265765426830e+01,1.425065307575349394e+01,1.864995723768861069e+01,2.061684559466911537e+01,2.187969657896608311e+01,2.494015444488195143e+01
6.744283043941546651e+00,8.501922079240243235e+00,1.005676359991722002e+01,1.158788767891424243e+01,1.328330877361822715e+01,1.427479687878823711e+01,1.868262011764286257e+01,2.065290781309084167e+01,2.191871744420522461e+01,2.498372788018271962e+01
6.755708932176139214e+00,8.516219904856873413e+00,1.007408455474656250e+01,1.160744714554144785e+01,1.330635323413810234e+01,1.429893079775515652e+01,1.871527631197528052e+01,2.068896444519381106e+01,2.195773060862426007e+01,2.502729437243883837e+01
6.767130203853882087e+00,8.530507820737987856e+00,1.009139719477091823e+01,1.162699643068798494e+01,1.332938639753768051e+01,1.432305521082425237e+01,1.874792597468684363e+01,2.072501549834737489e+01,2.199673704497459426e+01,2.507085389522805841e+01
6.778547083233366521e+00,8.544786191694747401e+00,1.010870186422395101e+01,1.164653587387341993e+01,1.335240862295486686e+01,1.434717049676979705e+01,1.878056954093000286e+01,2.076106156185331386e+01,2.203573719471928527e+01,2.511440733303211559e+01
6.789959726337118973e+00,8.559055382611251872e+00,1.012599890738704822e+01,1.166606581517518393e+01,1.337542027029899394e+01,1.437127703495019659e+01,1.881320728652016072e+01,2.079710315956307909e+01,2.207473104803984398e+01,2.515795527940052523e+01
6.801367112460980024e+00,8.573315758443778023e+00,1.014328866858938305e+01,1.168558659520454057e+01,1.339842170020921586e+01,1.439537520528811498e+01,1.884583948780787566e+01,2.083314067082337573e+01,2.211371977657064392e+01,2.520149795579729002e+01
6.812770782587247886e+00,8.587567684220299924e+00,1.016057149220812938e+01,1.170509855508309904e+01,1.342141327401417428e+01,1.441946532623970434e+01,1.887846642165059308e+01,2.086917425534024417e+01,2.215270305591515054e+01,2.524503583500584725e+01
6.824170960593680668e+00,8.601811525039872564e+00,1.017784772266859505e+01,1.172460203642010157e+01,1.344439535369279604e+01,1.444354782082555921e+01,1.891108836538513671e+01,2.090520414752077727e+01,2.219168201560557918e+01,2.528856968847625097e+01
6.835567870271836100e+00,8.616047646072230393e+00,1.019511760203161010e+01,1.174409738129028824e+01,1.346736830183628086e+01,1.446762310299635246e+01,1.894370559680098509e+01,2.094123108131579514e+01,2.223065669845378522e+01,2.533210000030418030e+01
6.846961735326542176e+00,8.630276412557412513e+00,1.021238149162003594e+01,1.176358493221243684e+01,1.349033248161125975e+01,1.449169155441537882e+01,1.897631839411431187e+01,2.097725543773046653e+01,2.226962776183614423e+01,2.537562696513312233e+01
6.858351628935170474e+00,8.644498189805354116e+00,1.022963981799570021e+01,1.178306503212844092e+01,1.351328825672403156e+01,1.451575355722083849e+01,1.900892703594279709e+01,2.101327729705790048e+01,2.230859563024839431e+01,2.541915121076105066e+01
6.869738706148726060e+00,8.658713343195698187e+00,1.024689292573550503e+01,1.180253802438306288e+01,1.353623599138598799e+01,1.453980949400906120e+01,1.904153148899018788e+01,2.104929700749776700e+01,2.234756067884676511e+01,2.546267339656037976e+01
6.881123413161563285e+00,8.672922238177505960e+00,1.026414115946575301e+01,1.182200425270432476e+01,1.355917605028009199e+01,1.456385974781800741e+01,1.907413230696758788e+01,2.108531527450057297e+01,2.238652352816554725e+01,2.550619401226238736e+01
6.892505973287356369e+00,8.687125049996751613e+00,1.028138486386248474e+01,1.184146406118441419e+01,1.358210879852851960e+01,1.458790470211128998e+01,1.910672979743128153e+01,2.112133248022391285e+01,2.242548445134622526e+01,2.554971352431915577e+01
6.903886609750809811e+00,8.701322169938206841e+00,1.029862438365164756e+01,1.186091779426123871e+01,1.360503460166125045e+01,1.461194474076266303e+01,1.913932424068939753e+01,2.115734842115188741e+01,2.246444408901044554e+01,2.559323210464621923e+01
6.915264672255418965e+00,8.715514126990397514e+00,1.031586006360935848e+01,1.188036579670050941e+01,1.362795382558587676e+01,1.463598024804085185e+01,1.917191591733465117e+01,2.119336397326418009e+01,2.250340278289596441e+01,2.563675060941032413e+01
6.926640768502594803e+00,8.729701286707836516e+00,1.033309224856222919e+01,1.189980841357853514e+01,1.365086683655842137e+01,1.466001160859503294e+01,1.920450510822366752e+01,2.122937960245048217e+01,2.254236102731932334e+01,2.568026953289718506e+01
6.938015613908662615e+00,8.743884014715453290e+00,1.035032128338754021e+01,1.191924599026537912e+01,1.367377400115506703e+01,1.468403920744046331e+01,1.923709208367017354e+01,2.126539535039605155e+01,2.258131939376415076e+01,2.572378937053180792e+01
6.949389431301488784e+00,8.758062676708737726e+00,1.036754751301363875e+01,1.193867887240877579e+01,1.369667568624512732e+01,1.470806342994479898e+01,1.926967673651660817e+01,2.130141157553354603e+01,2.262027807327580931e+01,2.576731061882001583e+01
6.960762443418402334e+00,8.772237638453912467e+00,1.038477128242014125e+01,1.195810740591843313e+01,1.371957225896487742e+01,1.473208466181464438e+01,1.930225973942162909e+01,2.133742901885023002e+01,2.265923801890224354e+01,2.581083367648872340e+01
6.972134252962789880e+00,8.786409265788167389e+00,1.040199293663828861e+01,1.197753193695108997e+01,1.374246386194672809e+01,1.475610328908267022e+01,1.933484137441190498e+01,2.137344787237597998e+01,2.269819897074821924e+01,2.585435896098876896e+01
6.983504966783483425e+00,8.800577924619911840e+00,1.041921282075124111e+01,1.199695281189586282e+01,1.376535102439642699e+01,1.478011969809499959e+01,1.936742192368246762e+01,2.140946816964330068e+01,2.273716220682437950e+01,2.589788716523174017e+01
6.994875546536001742e+00,8.814743980929172551e+00,1.043643127989440167e+01,1.201637037736034763e+01,1.378823416539806246e+01,1.480413427549912164e+01,1.940000166958013494e+01,2.144549082828624620e+01,2.277612747544504757e+01,2.594141878891325348e+01
7.006246214557406482e+00,8.828907800767911596e+00,1.045364865925576048e+01,1.203578498015709464e+01,1.381111365344066932e+01,1.482814738744250072e+01,1.943258082905122208e+01,2.148151610665028244e+01,2.281509573696843773e+01,2.598495433255293818e+01
7.017617193093243166e+00,8.843069750260514894e+00,1.047086530407622540e+01,1.205519696729075818e+01,1.383398985716095453e+01,1.485215937607299175e+01,1.946515935723309809e+01,2.151754388435930920e+01,2.285406735318547078e+01,2.602849429744841814e+01
7.028988312656537119e+00,8.857230195604259393e+00,1.048808155964997191e+01,1.207460668594560715e+01,1.385686314532308216e+01,1.487617068756695637e+01,1.949773792352869251e+01,2.155357516814266461e+01,2.289304249682876247e+01,2.607203918563148903e+01
7.040359229097634675e+00,8.871389503069851301e+00,1.050529777132481080e+01,1.209401448347364649e+01,1.387973388679929521e+01,1.490018170995761970e+01,1.953031681103426820e+01,2.158961020924383689e+01,2.293202219380571449e+01,2.611558949982598321e+01
7.051731125643661002e+00,8.885548039002051368e+00,1.052251428450253989e+01,1.211342070738322541e+01,1.390260245055155153e+01,1.492419283152300480e+01,1.956289630292238257e+01,2.162564888314695821e+01,2.297100626658207645e+01,2.615914563763504574e+01
7.063104224138681886e+00,8.899705955675672797e+00,1.053973144463933842e+01,1.213282570532811455e+01,1.392546920561402679e+01,1.494820444077597266e+01,1.959547668242887042e+01,2.166169220880629709e+01,2.300999562678541466e+01,2.620270812562045393e+01
7.074478746334865065e+00,8.913863648145804675e+00,1.055694937213577056e+01,1.215222982509711436e+01,1.394833452107654459e+01,1.497221692645498869e+01,1.962805782381231978e+01,2.169774036734516187e+01,2.304899083264850645e+01,2.624627756058338335e+01
7.085854723749911876e+00,8.928021664898295739e+00,1.057416858253641045e+01,1.217163325844363442e+01,1.397119869929784741e+01,1.499623067751493899e+01,1.966064033234059494e+01,2.173379335907647203e+01,2.308799172711548309e+01,2.628985444707528174e+01
7.097231414347190182e+00,8.942180372425680090e+00,1.059138947215834747e+01,1.219103643936800374e+01,1.399406185421526949e+01,1.502024608311855758e+01,1.969322457391001890e+01,2.176985214877680619e+01,2.312699947028473701e+01,2.633343929016265861e+01
7.108610196623139643e+00,8.956340137299175552e+00,1.060861238664209516e+01,1.221043977980032835e+01,1.401692467027050704e+01,1.504426353262809357e+01,1.972581083217833609e+01,2.180591679462494881e+01,2.316601429020379044e+01,2.637703259539639689e+01
7.119991291929391508e+00,8.970501326169630474e+00,1.062583767168483284e+01,1.222984362837907213e+01,1.403978751712044648e+01,1.506828341559727136e+01,1.975839939080960050e+01,2.184198753034185359e+01,2.320503636968875938e+01,2.642063486878321754e+01
7.131374921525758026e+00,8.984664305768413683e+00,1.064306567304080353e+01,1.224924833383039413e+01,1.406265076440467432e+01,1.509230612176383701e+01,1.979099007713790925e+01,2.187806521038397989e+01,2.324406668275768695e+01,2.646424661675871093e+01
7.142761289563401839e+00,8.998829442908350629e+00,1.066029673652176513e+01,1.226865424496051915e+01,1.408551478173398763e+01,1.511633204104216865e+01,1.982358356737999472e+01,2.191414972715421428e+01,2.328310541147819634e+01,2.650786834616214804e+01
7.154149312389986193e+00,9.012997104484739452e+00,1.067753120799740962e+01,1.228806171064872110e+01,1.410837993867999351e+01,1.514036156351646589e+01,1.985618020579770615e+01,2.195024163637249259e+01,2.332215287323960595e+01,2.655150056421326710e+01
7.165540535883326179e+00,9.027167657476381279e+00,1.069476943339579833e+01,1.230747107984065813e+01,1.413124660476525563e+01,1.516439507943407783e+01,1.988878027626892830e+01,2.198634163609044023e+01,2.336120996050536647e+01,2.659514377849060196e+01
7.176935180905764433e+00,9.041341468946693993e+00,1.071201175870386813e+01,1.232688270154216603e+01,1.415411514945446925e+01,1.518843297919935154e+01,1.992138396798673128e+01,2.202244941990110050e+01,2.340027689512078979e+01,2.663879849691165447e+01
7.188333468228498724e+00,9.055518906044776273e+00,1.072925852996779561e+01,1.234629692481355079e+01,1.417698563222140606e+01,1.521247565336772567e+01,1.995399121907570361e+01,2.205856593451676773e+01,2.343935395191373772e+01,2.668246516537521273e+01
7.199735618531675208e+00,9.069700336006643937e+00,1.074651009329353712e+01,1.236571409876420979e+01,1.419985860497819630e+01,1.523652349264006212e+01,1.998660275158580646e+01,2.209469159027696961e+01,2.347844203225161408e+01,2.672614429734204933e+01
7.211140644525648291e+00,9.083885779910902514e+00,1.076376679484727106e+01,1.238513457254781081e+01,1.422273456193653907e+01,1.526057688785755673e+01,2.001921884948203356e+01,2.213082614378633650e+01,2.351754146981974358e+01,2.676983646162288721e+01
7.222549851400906107e+00,9.098075830009326737e+00,1.078102898085585792e+01,1.240455869535776579e+01,1.424561387272136415e+01,1.528463622999664651e+01,2.005183979666875160e+01,2.216697069727788261e+01,2.355665234735520386e+01,2.681354216680861313e+01
7.233963585750683656e+00,9.112270969629612694e+00,1.079829696997841104e+01,1.242398681642324831e+01,1.426849690686408678e+01,1.530870191016454562e+01,2.008446552963279785e+01,2.220312530134255269e+01,2.359577565179925074e+01,2.685726192175850358e+01
7.245382067863801012e+00,9.126471566225461629e+00,1.081557081095204786e+01,1.244341928500551475e+01,1.429138403379832845e+01,1.533277431959483295e+01,2.011709648046745258e+01,2.223929018327822504e+01,2.363491184938332879e+01,2.690099623559010311e+01
7.256805517939354466e+00,9.140677987344922428e+00,1.083285117052075819e+01,1.246285633955973005e+01,1.431427562285649024e+01,1.535685384964354760e+01,2.014973313121420162e+01,2.227546621008322347e+01,2.367406082207504170e+01,2.694474561767101761e+01
7.268233064299285395e+00,9.154890600631722108e+00,1.085013839512567557e+01,1.248229826395540343e+01,1.433717204326700667e+01,1.538094075576455744e+01,2.018237576575634407e+01,2.231165318832604783e+01,2.371322359175198002e+01,2.698851057761218541e+01
7.279665783586700911e+00,9.169109773826750853e+00,1.086743283127140280e+01,1.250174558323900875e+01,1.436007322782630702e+01,1.540503551634089341e+01,2.021502455589548575e+01,2.234785183450890145e+01,2.375240066448102638e+01,2.703229162526260154e+01
7.291104133782210006e+00,9.183335874769527507e+00,1.088473482552649685e+01,1.252119864714009978e+01,1.438297996938983481e+01,1.542913857146230505e+01,2.024767945787340295e+01,2.238406276304312570e+01,2.379159215386087922e+01,2.707608927070574012e+01
7.302548334701037369e+00,9.197569271399695268e+00,1.090204472452397155e+01,1.254065780540604713e+01,1.440589265063509750e+01,1.545325031319496389e+01,2.028034119517012357e+01,2.242028555737104867e+01,2.383079863826503342e+01,2.711990402425739077e+01
7.313998606070426511e+00,9.211810331758581327e+00,1.091936287496186786e+01,1.256012340780083747e+01,1.442881164080418266e+01,1.547737113371054996e+01,2.031301005159703621e+01,2.245652140389389473e+01,2.387002083953532150e+01,2.716373639646511151e+01
